"('dice', 0.9969263672828674, (700.5081176757812, 96.54281616210938, 66.05238342285156, 112.41078186035156))","('face', 0.9387701749801636, (420.76470947265625, 288.85003662109375, 83.7430191040039, 102.75177001953125))","('key', 0.7367585897445679, (987.1544189453125, 126.42059326171875, 118.65653228759766, 69.12757873535156))","('map', 0.5161761045455933, (1241.30078125, 202.4879150390625, 70.3295669555664, 180.93031311035156))"
"('dice', 0.9974406361579895, (699.9575805664062, 93.71868133544922, 65.8591537475586, 112.36962127685547))","('face', 0.9413741230964661, (420.998291015625, 287.435546875, 87.46247100830078, 103.47552490234375))","('key', 0.8764700293540955, (987.0848388671875, 123.02461242675781, 118.99740600585938, 65.52861785888672))","('map', 0.7519825100898743, (1240.9178466796875, 202.01072692871094, 70.20947265625, 186.9473114013672))"
"('dice', 0.9954681992530823, (699.9085083007812, 91.13228607177734, 68.8346939086914, 114.22281646728516))","('face', 0.9405078887939453, (419.8684997558594, 285.748779296875, 84.48228454589844, 106.67552185058594))","('key', 0.8220930695533752, (987.4000244140625, 121.34387969970703, 120.54348754882812, 66.31724548339844))","('map', 0.7248995304107666, (1241.5699462890625, 201.59817504882812, 69.57810974121094, 191.38063049316406))"
"('dice', 0.9968218207359314, (699.8351440429688, 89.60240173339844, 68.41584014892578, 111.78134155273438))","('face', 0.9169129133224487, (419.66473388671875, 281.9911804199219, 87.48382568359375, 103.67782592773438))","('key', 0.840947687625885, (980.1752319335938, 118.30706787109375, 94.56846618652344, 52.73969650268555))","('map', 0.7027603983879089, (1241.7188720703125, 201.1565399169922, 68.3824462890625, 191.56764221191406))"
"('dice', 0.9956029057502747, (699.1067504882812, 86.92105865478516, 66.57044219970703, 117.26028442382812))","('face', 0.9341193437576294, (419.508056640625, 274.22857666015625, 89.05696868896484, 97.9596939086914))","('key', 0.7550050616264343, (981.0484619140625, 117.9873275756836, 100.49571990966797, 52.91380310058594))","('map', 0.720801830291748, (1241.3087158203125, 202.583984375, 70.50147247314453, 193.44757080078125))"
"('dice', 0.9935619235038757, (697.1163330078125, 87.13944244384766, 69.66310119628906, 115.80931854248047))","('face', 0.9430898427963257, (418.59820556640625, 274.27105712890625, 88.64482116699219, 97.80435943603516))","('key', 0.806205153465271, (978.7103881835938, 117.02762603759766, 96.186767578125, 54.06292724609375))","('map', 0.7632402181625366, (1241.3087158203125, 202.1463165283203, 71.10648345947266, 189.89129638671875))"
"('dice', 0.9947181940078735, (695.6957397460938, 86.44390106201172, 68.3824462890625, 118.72945404052734))","('face', 0.9300979375839233, (416.45648193359375, 274.136962890625, 89.974853515625, 99.79731750488281))","('map', 0.738205075263977, (1239.79541015625, 203.15414428710938, 74.9202880859375, 187.58738708496094))","('key', 0.6991440653800964, (976.1139526367188, 118.5430908203125, 114.83399963378906, 65.05043029785156))"
"('dice', 0.9942142367362976, (695.4688110351562, 87.2179183959961, 66.4729995727539, 117.1601333618164))","('face', 0.9169203639030457, (416.74481201171875, 273.6022644042969, 90.44837188720703, 103.31775665283203))","('key', 0.8820286989212036, (975.2391357421875, 116.73007202148438, 99.83544158935547, 53.9047737121582))","('map', 0.770831286907196, (1239.1859130859375, 202.2031707763672, 73.11331939697266, 194.77450561523438))"
"('dice', 0.9929839372634888, (694.6708984375, 86.79042053222656, 67.8834228515625, 118.39656829833984))","('face', 0.9144821166992188, (417.1212158203125, 273.7368469238281, 87.99793243408203, 102.4261703491211))","('key', 0.8568432927131653, (975.6757202148438, 115.91200256347656, 100.29962158203125, 54.2215461730957))","('map', 0.6333100199699402, (1239.01708984375, 201.26742553710938, 73.61483764648438, 194.3944549560547))"
"('dice', 0.9925825595855713, (696.3768310546875, 86.38087463378906, 67.8171615600586, 119.01966857910156))","('face', 0.9378500580787659, (417.6767578125, 273.7806396484375, 89.4819564819336, 100.18791198730469))","('key', 0.860778272151947, (980.071533203125, 115.8550033569336, 105.83411407470703, 49.972572326660156))","('map', 0.3321000337600708, (1241.92822265625, 201.7793426513672, 69.54415130615234, 190.72763061523438))"
"('dice', 0.9874417185783386, (698.9916381835938, 85.6414794921875, 71.71669006347656, 116.16327667236328))","('face', 0.9430732131004333, (421.6385498046875, 272.5429992675781, 89.16574096679688, 94.9037857055664))","('key', 0.7793086767196655, (980.9369506835938, 114.35087585449219, 104.95924377441406, 51.75119400024414))","('map', 0.6548454761505127, (1241.1239013671875, 201.77105712890625, 69.54415130615234, 185.220947265625))"
"('dice', 0.9830980896949768, (700.851318359375, 80.77664184570312, 64.99659729003906, 104.02009582519531))","('face', 0.9709764122962952, (428.41021728515625, 270.1263122558594, 87.07896423339844, 98.54137420654297))","('key', 0.749718189239502, (988.6804809570312, 114.07601928710938, 120.23120880126953, 68.08909606933594))","('map', 0.3562977612018585, (1243.7259521484375, 202.85487365722656, 65.66648864746094, 185.76438903808594))"
"('dice', 0.9967283010482788, (703.2437133789062, 79.54505157470703, 63.3670654296875, 109.68621063232422))","('face', 0.975049614906311, (433.8445739746094, 268.2323303222656, 88.41787719726562, 96.05472564697266))","('key', 0.634170413017273, (990.0460205078125, 107.15531158447266, 119.71862030029297, 65.48064422607422))","('map', 0.3146180510520935, (1245.69482421875, 201.87088012695312, 62.080780029296875, 193.7311553955078))"
"('dice', 0.9969311356544495, (707.29296875, 77.79967498779297, 63.49094772338867, 109.592529296875))","('face', 0.964023232460022, (437.27032470703125, 265.3171081542969, 89.37278747558594, 95.71967315673828))","('key', 0.6288139224052429, (991.3085327148438, 104.71856689453125, 117.51776123046875, 67.79053497314453))","('ball', 0.34858402609825134, (992.1048583984375, 709.3466796875, 147.2952880859375, 18.651744842529297))","('map', 0.2834591269493103, (1244.6943359375, 202.94711303710938, 60.25896072387695, 192.1296844482422))"
"('dice', 0.9969710111618042, (710.0287475585938, 76.34005737304688, 64.114013671875, 109.19192504882812))","('face', 0.9725537896156311, (438.9480895996094, 263.7274475097656, 87.8476791381836, 96.42625427246094))","('key', 0.7600720524787903, (991.1157836914062, 101.70072937011719, 102.07829284667969, 52.08073806762695))"
"('dice', 0.9974073171615601, (708.9923706054688, 76.13892364501953, 63.12002182006836, 107.7486801147461))","('face', 0.9711777567863464, (437.26031494140625, 263.6899108886719, 89.4491958618164, 96.71212005615234))","('key', 0.7491546273231506, (990.7898559570312, 103.0611572265625, 117.13107299804688, 68.55614471435547))"
"('dice', 0.9955365061759949, (704.5709228515625, 77.99700164794922, 61.68796157836914, 110.16929626464844))","('face', 0.958310604095459, (434.06231689453125, 266.94677734375, 89.81024932861328, 95.2824935913086))","('key', 0.7054842710494995, (989.1555786132812, 104.13143157958984, 118.07495880126953, 66.62557983398438))"
"('dice', 0.9968185424804688, (701.1398315429688, 79.54204559326172, 61.899166107177734, 107.57782745361328))","('face', 0.9494343996047974, (430.0746154785156, 269.5287170410156, 88.94832611083984, 95.02550506591797))","('key', 0.54327791929245, (987.86376953125, 107.18284606933594, 122.7785415649414, 65.51261901855469))"
"('dice', 0.9876065254211426, (699.4503784179688, 80.83768463134766, 64.55379486083984, 104.58030700683594))","('face', 0.9551188945770264, (424.792236328125, 271.2952575683594, 87.24920654296875, 97.14398956298828))","('key', 0.6579571962356567, (988.0337524414062, 112.87569427490234, 113.83566284179688, 67.11534881591797))","('map', 0.455715537071228, (1241.14794921875, 200.0650634765625, 69.20540618896484, 194.299560546875))"
"('dice', 0.9813643097877502, (699.489990234375, 84.55447387695312, 68.5161361694336, 118.51224517822266))","('face', 0.9291231036186218, (423.6822814941406, 271.76983642578125, 86.31697845458984, 95.7328109741211))","('key', 0.6350281834602356, (981.200439453125, 112.8744888305664, 107.39582824707031, 51.75750732421875))","('map', 0.529752790927887, (1240.310302734375, 199.96206665039062, 67.51979064941406, 193.82577514648438))"
"('dice', 0.9801834225654602, (699.8839721679688, 84.50606536865234, 68.44925689697266, 119.39801788330078))","('face', 0.9439280033111572, (423.53863525390625, 271.6625061035156, 87.20661163330078, 96.16764068603516))","('key', 0.6237497329711914, (981.2496948242188, 112.81449127197266, 106.45606231689453, 51.66913604736328))","('map', 0.5040260553359985, (1239.5533447265625, 199.71449279785156, 69.12097930908203, 193.35313415527344))"
